IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,D,3.696,0.5,0.27056277056277056,1.848,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/A&M2,5",3.066,0.6,0.3261578604044358,1.8395999999999997,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,D/A,2.2365,0.8,0.447127207690588,1.7892,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/D&M2,5",2.5305000000000004,0.7,0.39517881841533287,1.7713500000000002,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,"H/A&P2,5",2.1630000000000003,0.8,0.46232085067036516,1.7304000000000004,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,"H/D&M2,5",2.4675000000000002,0.7,0.40526849037487334,1.72725,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,"H/D&M3,5",2.1,0.8,0.47619047619047616,1.6800000000000002,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,H/D,2.1,0.8,0.47619047619047616,1.6800000000000002,2023-02-27,2023W9
2675125_1,2023-02-27 19:00:00,Hapoel Be'er,Maccabi Raina,"D/A&M4,5",3.3390000000000004,0.5,0.2994908655286013,1.6695000000000002,2023-02-27,2023W9
2649212_1,2023-02-27 20:45:00,Lazio,Sampdoria,D/A,2.7510000000000003,0.6,0.3635041802980734,1.6506,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,A,1.9949999999999999,0.8,0.5012531328320803,1.5959999999999999,2023-02-27,2023W9
2673960_1,2023-02-27 19:00:00,FC Midtjylland,Brondby,"D/A&M2,5",2.8560000000000003,0.5555555555555556,0.35014005602240894,1.586666666666667,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,"H/D&M3,5",1.9320000000000002,0.8,0.5175983436853001,1.5456000000000003,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,"D/A&P2,5",2.562,0.6,0.39032006245121004,1.5371999999999997,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,"H/A&P1,5",1.6905000000000001,0.9,0.5915409642117716,1.5214500000000002,2023-02-27,2023W9
2673960_1,2023-02-27 19:00:00,FC Midtjylland,Brondby,"D/A&M3,5",2.2785,0.6666666666666666,0.4388852315119596,1.5190000000000001,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/D&M3,5",1.512,1.0,0.6613756613756614,1.512,2023-02-27,2023W9
2649212_1,2023-02-27 20:45:00,Lazio,Sampdoria,"D/A&M4,5",2.5095,0.6,0.3984857541342897,1.5056999999999998,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"D/A&M2,5",2.9925,0.5,0.3341687552213868,1.49625,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"D/A&M4,5",2.0685000000000002,0.7,0.48344210780759,1.44795,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,"H/D&M4,5",1.806,0.8,0.5537098560354374,1.4448,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,H/D,1.7955,0.8,0.556947925368978,1.4364000000000001,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,"H/D&M2,5",2.3729999999999998,0.6,0.4214075010535188,1.4237999999999997,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,H,1.5750000000000002,0.9,0.6349206349206349,1.4175000000000002,2023-02-27,2023W9
2673960_1,2023-02-27 19:00:00,FC Midtjylland,Brondby,"D/A&M4,5",1.806,0.7777777777777778,0.5537098560354374,1.4046666666666667,2023-02-27,2023W9
2673960_1,2023-02-27 19:00:00,FC Midtjylland,Brondby,D/A,1.7955,0.7777777777777778,0.556947925368978,1.3965,2023-02-27,2023W9
2648404_1,2023-02-27 21:00:00,Villarreal,Getafe,"D/A&M2,5",2.7825,0.5,0.35938903863432164,1.39125,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/A&P2,5",1.533,0.9,0.6523157208088716,1.3797,2023-02-27,2023W9
2673960_1,2023-02-27 19:00:00,FC Midtjylland,Brondby,"D/A&P1,5",2.0475,0.6666666666666666,0.48840048840048844,1.3649999999999998,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,"H/D&M2,5",2.709,0.5,0.36913990402362495,1.3545,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,"H/A&M2,5",2.709,0.5,0.36913990402362495,1.3545,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,"H/A&M3,5",1.6800000000000002,0.8,0.5952380952380952,1.344,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,"H/D&M3,5",2.1945,0.6,0.45568466621098197,1.3167,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,"H/A&M4,5",1.4595,0.9,0.6851661527920521,1.31355,2023-02-27,2023W9
2649212_1,2023-02-27 20:45:00,Lazio,Sampdoria,"H/A&M3,5",1.6380000000000001,0.8,0.6105006105006104,1.3104000000000002,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/A&M2,5",2.184,0.6,0.45787545787545786,1.3104,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,"H/D&M4,5",1.6275000000000002,0.8,0.6144393241167434,1.3020000000000003,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,H/D,1.6275000000000002,0.8,0.6144393241167434,1.3020000000000003,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,H/A,1.302,1.0,0.7680491551459293,1.302,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,"D/A&M2,5",2.1630000000000003,0.6,0.46232085067036516,1.2978,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,"H/A&M2,5",2.5935,0.5,0.385579332947754,1.29675,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/A&M4,5",1.4385000000000001,0.9,0.6951685783802571,1.29465,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/A&M3,5",1.8375000000000001,0.7,0.5442176870748299,1.2862500000000001,2023-02-27,2023W9
2648404_1,2023-02-27 21:00:00,Villarreal,Getafe,"H/A&M3,5",1.596,0.8,0.6265664160401002,1.2768000000000002,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,"H/D&P1,5",2.121,0.6,0.47147571900047147,1.2726,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/A&P1,5",1.2705,1.0,0.7870916961826053,1.2705,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/D&M4,5",1.2705,1.0,0.7870916961826053,1.2705,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,"H/A&P1,5",1.806,0.7,0.5537098560354374,1.2642,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"D/A&M3,5",2.52,0.5,0.3968253968253968,1.26,2023-02-27,2023W9
2648404_1,2023-02-27 21:00:00,Villarreal,Getafe,"H/A&M4,5",1.3860000000000001,0.9,0.7215007215007214,1.2474,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/D&P2,5",1.554,0.8,0.6435006435006435,1.2432,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/D&M2,5",1.7535,0.7,0.570287995437696,1.22745,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/D&M4,5",1.218,1.0,0.8210180623973727,1.218,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,H/A,1.3335000000000001,0.9,0.7499062617172852,1.2001500000000003,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/D&M3,5",1.7115,0.7,0.5842827928717499,1.19805,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/D&M2,5",1.9949999999999999,0.6,0.5012531328320803,1.1969999999999998,2023-02-27,2023W9
2648404_1,2023-02-27 21:00:00,Villarreal,Getafe,"H/A&M2,5",2.3835,0.5,0.4195510803440319,1.19175,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/A&P2,5",1.9845,0.6,0.5039052658100277,1.1907,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,H/D,1.1864999999999999,1.0,0.8428150021070376,1.1864999999999999,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/A&P1,5",1.6905000000000001,0.7,0.5915409642117716,1.1833500000000001,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/A&M4,5",1.3125,0.9,0.7619047619047619,1.1812500000000001,2023-02-27,2023W9
2648404_1,2023-02-27 21:00:00,Villarreal,Getafe,"D/A&M3,5",2.3625000000000003,0.5,0.42328042328042326,1.1812500000000001,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,"H/A&P2,5",2.3520000000000003,0.5,0.4251700680272108,1.1760000000000002,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,"D/A&P1,5",1.9530000000000003,0.6,0.5120327700972862,1.1718,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,H/D,1.1655000000000002,1.0,0.8580008580008579,1.1655000000000002,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,A,2.3310000000000004,0.5,0.42900042900042895,1.1655000000000002,2023-02-27,2023W9
2648404_1,2023-02-27 21:00:00,Villarreal,Getafe,H/A,1.2915,0.9,0.7742934572202864,1.1623500000000002,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/D&P1,5",1.4489999999999998,0.8,0.6901311249137336,1.1592,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,"D/A&P1,5",1.6485,0.7,0.6066120715802245,1.1539499999999998,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,H/A,1.281,0.9,0.7806401249024201,1.1528999999999998,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,H/A,1.281,0.9,0.7806401249024201,1.1528999999999998,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,H/A,1.1235000000000002,1.0,0.8900756564307964,1.1235000000000002,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,"H/D&P1,5",2.2155,0.5,0.45136538027533285,1.10775,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/D&M3,5",1.3755000000000002,0.8,0.7270083605961468,1.1004,2023-02-27,2023W9
2649212_1,2023-02-27 20:45:00,Lazio,Sampdoria,"H/A&M4,5",1.3755000000000002,0.8,0.7270083605961468,1.1004,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,"H/D&M3,5",1.827,0.6,0.5473453749315819,1.0961999999999998,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,"H/D&M4,5",1.8165,0.6,0.5505092210294522,1.0899,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/D&P1,5",1.554,0.7,0.6435006435006435,1.0877999999999999,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,"H/D&M4,5",1.554,0.7,0.6435006435006435,1.0877999999999999,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/A&P1,5",1.554,0.7,0.6435006435006435,1.0877999999999999,2023-02-27,2023W9
2648404_1,2023-02-27 21:00:00,Villarreal,Getafe,D/A,2.1734999999999998,0.5,0.4600874166091558,1.0867499999999999,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,"H/A&P1,5",1.7955,0.6,0.556947925368978,1.0773,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/D&M4,5",1.344,0.8,0.744047619047619,1.0752000000000002,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,H/D,1.533,0.7,0.6523157208088716,1.0730999999999997,2023-02-27,2023W9
2649212_1,2023-02-27 20:45:00,Lazio,Sampdoria,"H/D&M3,5",1.5015,0.7,0.666000666000666,1.05105,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/A&M3,5",1.5015,0.7,0.666000666000666,1.05105,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,"H/A&M2,5",2.1,0.5,0.47619047619047616,1.05,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,"H/A&M4,5",1.3125,0.8,0.7619047619047619,1.05,2023-02-27,2023W9
